pid,block,trial_no,name,gender,top_bottom,no_within_gender,back_next,img,img_id,img_path
101,2,10,daniel,M,top,1685810,next,017still4.jpg,017,encoding_images/male_familiarization/017still4.jpg
101,2,11,jacqueline,F,top,324818,back,124still10.jpg,124,encoding_images/female_familiarization/124still10.jpg
101,2,12,nicholas,M,top,853046,next,156still3.jpg,156,encoding_images/male_familiarization/156still3.jpg
101,2,13,veronique,F,bottom,1428,back,265still5.jpg,265,encoding_images/female_familiarization/265still5.jpg
101,2,14,curtis,M,top,186454,back,049still6.jpg,049,encoding_images/male_familiarization/049still6.jpg
101,2,15,pieter,M,bottom,881,back,083still3.jpg,083,encoding_images/male_familiarization/083still3.jpg
101,2,16,joy,F,top,97839,back,143still3.jpg,143,encoding_images/female_familiarization/143still3.jpg
101,3,1,darren,M,top,102290,next,202still12.jpg,202,encoding_images/male_familiarization/202still12.jpg
101,3,2,niels,M,bottom,1009,back,190still4.jpg,190,encoding_images/male_familiarization/190still4.jpg
101,3,3,bethanne,F,bottom,1244,next,021still9.jpg,021,encoding_images/female_familiarization/021still9.jpg
101,3,4,marie,F,top,139785,back,303still2.jpg,303,encoding_images/female_familiarization/303still2.jpg
101,3,5,nancie,F,bottom,1661,back,179still3.jpg,179,encoding_images/female_familiarization/179still3.jpg
101,3,6,edward,M,top,577814,back,175still5.jpg,175,encoding_images/male_familiarization/175still5.jpg
101,3,7,eyal,M,bottom,386,back,046still6.jpg,046,encoding_images/male_familiarization/046still6.jpg
101,3,8,virginia,F,top,160284,back,223still6.jpg,223,encoding_images/female_familiarization/223still6.jpg
101,3,9,jacquelyn,F,top,63821,next,094still5.jpg,094,encoding_images/female_familiarization/094still5.jpg
101,3,10,theresa,F,top,266524,next,152still1.jpg,152,encoding_images/female_familiarization/152still1.jpg
101,3,11,sandor,M,bottom,801,next,052still1.jpg,052,encoding_images/male_familiarization/052still1.jpg
101,3,12,eric,M,top,857523,next,151still3.jpg,151,encoding_images/male_familiarization/151still3.jpg
101,3,13,hendrik,M,bottom,1008,next,102still12.jpg,102,encoding_images/male_familiarization/102still12.jpg
101,3,14,dorina,F,bottom,769,next,201still14.jpg,201,encoding_images/female_familiarization/201still14.jpg
101,3,15,viki,F,bottom,1548,back,054still10.jpg,054,encoding_images/female_familiarization/054still10.jpg
101,3,16,joseph,M,top,1698518,back,232still10.jpg,232,encoding_images/male_familiarization/232still10.jpg
101,4,1,andrzej,M,bottom,357,next,031still12.jpg,031,encoding_images/male_familiarization/031still12.jpg
101,4,2,katie,F,top,192494,next,085still3.jpg,085,encoding_images/female_familiarization/085still3.jpg
101,4,3,barbara,F,top,583637,next,097still1.jpg,097,encoding_images/female_familiarization/097still1.jpg
101,4,4,keith,M,top,381119,next,281still4.jpg,281,encoding_images/male_familiarization/281still4.jpg
101,4,5,florian,M,bottom,873,next,159still13.jpg,159,encoding_images/male_familiarization/159still13.jpg
101,4,6,beata,F,bottom,606,next,112still2.jpg,112,encoding_images/female_familiarization/112still2.jpg
101,4,7,jonathan,M,top,833226,back,027still14.jpg,027,encoding_images/male_familiarization/027still14.jpg
101,4,8,bridgit,F,bottom,1274,next,087still4.jpg,087,encoding_images/female_familiarization/087still4.jpg
101,4,9,christina,F,top,455831,back,294still16.jpg,294,encoding_images/female_familiarization/294still16.jpg
101,4,10,anthony,M,top,1246681,next,146still1.jpg,146,encoding_images/male_familiarization/146still1.jpg
101,4,11,giuseppina,F,bottom,686,back,072still5.jpg,072,encoding_images/female_familiarization/072still5.jpg
101,4,12,joel,M,top,235760,back,259still7.jpg,259,encoding_images/male_familiarization/259still7.jpg
101,4,13,jane,F,top,167264,back,246still1.jpg,246,encoding_images/female_familiarization/246still1.jpg
101,4,14,stanislaw,M,bottom,233,back,004still8.jpg,004,encoding_images/male_familiarization/004still8.jpg
101,4,15,larysa,F,bottom,155,back,244still4.jpg,244,encoding_images/female_familiarization/244still4.jpg
101,4,16,nunzio,M,bottom,496,back,005still4.jpg,005,encoding_images/male_familiarization/005still4.jpg
