pid,block,trial_no,name,gender,top_bottom,no_within_gender,back_next,img,img_id,img_path
124,2,13,katrin,F,bottom,1057,next,033still3.jpg,033,encoding_images/female_familiarization/033still3.jpg
124,2,14,clayton,M,top,100693,back,240still5.jpg,240,encoding_images/male_familiarization/240still5.jpg
124,2,15,ewa,F,bottom,284,back,255still2.jpg,255,encoding_images/female_familiarization/255still2.jpg
124,2,16,antonietta,F,bottom,991,back,171still11.jpg,171,encoding_images/female_familiarization/171still11.jpg
124,3,1,leah,F,top,211413,back,028still13.jpg,028,encoding_images/female_familiarization/028still13.jpg
124,3,2,joani,F,bottom,566,next,160still9.jpg,160,encoding_images/female_familiarization/160still9.jpg
124,3,3,thomas,M,top,1464735,next,080still5.jpg,080,encoding_images/male_familiarization/080still5.jpg
124,3,4,petar,M,bottom,552,back,237still6.jpg,237,encoding_images/male_familiarization/237still6.jpg
124,3,5,nella,F,bottom,1375,back,185still4.jpg,185,encoding_images/female_familiarization/185still4.jpg
124,3,6,linda,F,top,882894,next,303still2.jpg,303,encoding_images/female_familiarization/303still2.jpg
124,3,7,julia,F,top,290106,back,180still4.jpg,180,encoding_images/female_familiarization/180still4.jpg
124,3,8,robert,M,top,2574767,back,005still4.jpg,005,encoding_images/male_familiarization/005still4.jpg
124,3,9,joaquim,M,bottom,670,back,106still12.jpg,106,encoding_images/male_familiarization/106still12.jpg
124,3,10,richard,M,top,1437063,back,083still3.jpg,083,encoding_images/male_familiarization/083still3.jpg
124,3,11,louanne,F,bottom,1201,back,135still20.jpg,135,encoding_images/female_familiarization/135still20.jpg
124,3,12,alene,F,bottom,1781,next,110still18.jpg,110,encoding_images/female_familiarization/110still18.jpg
124,3,13,ryan,M,top,937360,next,159still13.jpg,159,encoding_images/male_familiarization/159still13.jpg
124,3,14,diana,F,top,292229,next,025still7.jpg,025,encoding_images/female_familiarization/025still7.jpg
124,3,15,zoltan,M,bottom,728,next,079still2.jpg,079,encoding_images/male_familiarization/079still2.jpg
124,3,16,christoph,M,bottom,1126,next,107still9.jpg,107,encoding_images/male_familiarization/107still9.jpg
124,4,1,bridgit,F,bottom,1274,next,099still8.jpg,099,encoding_images/female_familiarization/099still8.jpg
124,4,2,martyn,M,bottom,475,next,239still2.jpg,239,encoding_images/male_familiarization/239still2.jpg
124,4,3,ricky,M,top,214299,back,047still4.jpg,047,encoding_images/male_familiarization/047still4.jpg
124,4,4,renate,F,bottom,1182,back,071still4.jpg,071,encoding_images/female_familiarization/071still4.jpg
124,4,5,olena,F,bottom,333,back,010still14.jpg,010,encoding_images/female_familiarization/010still14.jpg
124,4,6,paula,F,top,222991,back,253still5.jpg,253,encoding_images/female_familiarization/253still5.jpg
124,4,7,alan,M,top,274937,next,126still5.jpg,126,encoding_images/male_familiarization/126still5.jpg
124,4,8,harald,M,bottom,300,back,274still5.jpg,274,encoding_images/male_familiarization/274still5.jpg
124,4,9,mitchell,M,top,146323,next,252still5.jpg,252,encoding_images/male_familiarization/252still5.jpg
124,4,10,deborah,F,top,691883,back,087still4.jpg,087,encoding_images/female_familiarization/087still4.jpg
124,4,11,camie,F,bottom,1589,next,009still12.jpg,009,encoding_images/female_familiarization/009still12.jpg
124,4,12,pamela,F,top,518671,next,300still11.jpg,300,encoding_images/female_familiarization/300still11.jpg
124,4,13,peder,M,bottom,596,next,146still1.jpg,146,encoding_images/male_familiarization/146still1.jpg
124,4,14,dieter,M,bottom,902,back,014still10.jpg,014,encoding_images/male_familiarization/014still10.jpg
124,4,15,darren,M,top,102290,back,194still2.jpg,194,encoding_images/male_familiarization/194still2.jpg
124,4,16,hope,F,top,79097,next,030still3.jpg,030,encoding_images/female_familiarization/030still3.jpg
